id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006dc59,face,644,219,694,267,,0006ccbb,修羅山徹夫,38
0006dc5a,body,634,979,748,1101,,0006dc2e,強盗,38
0006dc5b,face,1359,1003,1413,1051,,0006ccbb,修羅山徹夫,38
0006dc5c,frame,88,377,413,608,,,,38
0006dc5d,text,487,90,734,117,プレゼントを買うで,,,38
0006dc5e,body,511,214,578,364,,0006dc28,バッグ屋店員,38
0006dc5f,body,232,888,301,1002,,0006cd4f,Other,38
0006dc60,body,455,503,551,605,,0006dc28,バッグ屋店員,38
0006dc61,body,91,933,281,1098,,0006ccbb,修羅山徹夫,38
0006dc62,face,236,447,295,510,,0006ccbb,修羅山徹夫,38
0006dc63,face,667,893,697,928,,0006dc28,バッグ屋店員,38
0006dc64,body,464,768,583,855,,0006dc28,バッグ屋店員,38
0006dc65,frame,449,80,771,133,,,,38
0006dc66,face,566,898,601,937,,0006ccbb,修羅山徹夫,38
0006dc67,frame,1242,133,1569,366,,,,38
0006dc68,body,199,628,355,813,,0006ccbb,修羅山徹夫,38
0006dc69,text,727,137,761,357,あのショーウィンドウに飾ってるバッグが欲しいんやが,,,38
0006dc6a,body,1318,972,1441,1100,,0006ccbb,修羅山徹夫,38
0006dc6b,text,361,145,399,268,ワイのバッグをかえせーーっ！！,,,38
0006dc6c,text,1158,634,1195,819,しかしこういった店は入ったことないねんなあ,,,38
0006dc6d,frame,93,135,410,368,,,,38
0006dc6e,text,1515,639,1554,800,このくつ下に片足を入れとくの？,,,38
0006dc6f,body,90,710,237,853,,0006dc2e,強盗,38
0006dc70,body,1401,884,1492,997,,0006cd4f,Other,38
0006dc71,text,722,390,760,560,そうなんか！！　じゃああれ買うわ！！,,,38
0006dc72,body,1287,181,1370,358,,0006ccbb,修羅山徹夫,38
0006dc73,frame,883,135,1208,358,,,,38
0006dc74,frame,1239,626,1566,859,,,,38
0006dc75,body,642,716,765,854,,0006ccbb,修羅山徹夫,38
0006dc76,text,900,651,938,721,敷居が高いのう,,,38
0006dc77,frame,888,870,1210,1106,,,,38
0006dc78,frame,451,626,771,857,,,,38
0006dc79,text,899,392,938,587,これで女将にクリスマスプレゼントを渡せるわ！！,,,38
0006dc7a,face,1068,422,1116,469,,0006ccbb,修羅山徹夫,38
0006dc7b,frame,446,133,771,369,,,,38
0006dc7c,text,457,880,500,1002,ワイのかばんーーっ！！,,,38
0006dc7d,text,896,150,935,312,この仕事で目標金額達成したで,,,38
0006dc7e,body,943,946,1019,1102,,0006dc28,バッグ屋店員,38
0006dc7f,face,472,808,524,853,,0006dc28,バッグ屋店員,38
0006dc80,body,487,975,598,1097,,0006dc2e,強盗,38
0006dc81,body,1306,761,1388,819,,0006cd4f,Other,38
0006dc82,text,105,395,127,474,のわっ！！,,,38
0006dc83,text,736,886,755,1005,強盗ーーっ！！,,,38
0006dc84,body,658,875,736,994,,0006dc28,バッグ屋店員,38
0006dc85,body,1367,914,1407,949,,0006cd4f,Other,38
0006dc86,face,1302,218,1335,253,,0006ccbb,修羅山徹夫,38
0006dc87,frame,449,865,771,1103,,,,38
0006dc88,face,1405,211,1490,291,,0006ccce,ヤス,38
0006dc89,body,985,721,1109,854,,0006ccbb,修羅山徹夫,38
0006dc8a,text,361,390,398,592,手を離さんと角刈りの角で目をつつき続けたる！！,,,38
0006dc8b,body,1028,394,1158,606,,0006ccbb,修羅山徹夫,38
0006dc8c,frame,1242,870,1564,1103,,,,38
0006dc8d,face,293,420,346,483,,0006ccbb,修羅山徹夫,38
0006dc8e,face,257,647,317,715,,0006ccbb,修羅山徹夫,38
0006dc8f,body,1481,387,1567,609,,0006ccce,ヤス,38
0006dc90,body,1359,157,1549,365,,0006ccce,ヤス,38
0006dc91,text,1254,880,1312,1083,霊媒師の人に朝になったらおじいさんを呼んでもらおうと思てな,,,38
0006dc92,frame,93,624,413,857,,,,38
0006dc93,body,176,884,250,992,,0006cd4f,Other,38
0006dc94,face,693,778,734,828,,0006ccbb,修羅山徹夫,38
0006dc95,frame,91,868,411,1106,,,,38
