id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000447d0,text,1376,881,1429,996,ゆきえが使ってたやつをもってきたのだ,,,63
000447d1,text,1374,627,1428,705,なんかさけんでるわよ,,,63
000447d2,face,1063,906,1104,970,,0004387d,火堂害,63
000447d3,body,90,598,166,751,,00043292,国宝憲吉,63
000447d4,frame,89,801,413,1099,,,,63
000447d5,face,1249,298,1312,369,,0004387d,火堂害,63
000447d6,face,128,254,185,337,,0004328d,国宝憲一,63
000447d7,body,897,738,981,855,,0004387d,火堂害,63
000447d8,face,1115,175,1175,288,,0004328d,国宝憲一,63
000447d9,frame,897,881,1213,1100,,,,63
000447da,body,1045,123,1229,454,,0004328d,国宝憲一,63
000447db,face,99,626,153,680,,00043292,国宝憲吉,63
000447dc,text,453,339,499,462,なんだとーちゃん！！,,,63
000447dd,face,912,105,992,268,,0004387d,火堂害,63
000447de,text,608,498,648,586,いいないいなーー,,,63
000447df,text,97,108,147,233,わーー本当だブクブクだ！！,,,63
000447e0,face,916,776,972,829,,0004387d,火堂害,63
000447e1,body,341,267,425,468,,00043292,国宝憲吉,63
000447e2,body,447,243,503,322,,00043292,国宝憲吉,63
000447e3,face,346,571,402,636,,0004328d,国宝憲一,63
000447e4,body,1242,284,1450,449,,0004387d,火堂害,63
000447e5,text,1160,102,1221,269,あちゃ,,,63
000447e6,frame,1239,481,1563,857,,,,63
000447e7,body,1141,586,1223,664,,000437cc,国宝憲二,63
000447e8,face,1152,593,1202,642,,000437cc,国宝憲二,63
000447e9,text,248,108,407,231,見てみろ気泡プロだ！このアワが体をマッサージする健康に最高にいいのだ,,,63
000447ea,body,531,604,647,746,,0004326a,other,63
000447eb,body,1405,283,1563,451,,0004328d,国宝憲一,63
