id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00044ae8,text,1151,257,1221,401,こーみえても昔は　半魚人と呼ばれていたんだ,,,70
00044ae9,text,1056,691,1119,749,しっかりしろロッキーくん！,,,70
00044aea,text,914,1073,1105,1130,こちらは４組は　学年一優秀なクラスなのだ！,,,70
00044aeb,body,654,769,741,855,,0004326a,other,70
00044aec,text,1323,916,1390,988,すぐ授業じゃなくなるんだから,,,70
00044aed,face,521,269,581,338,,0004326a,other,70
00044aee,body,1441,543,1499,615,,00043277,国宝雪絵,70
00044aef,body,195,911,336,1101,,00043a57,不知火明,70
00044af0,body,1371,574,1413,639,,0004326a,other,70
00044af1,text,914,699,949,796,なにやってんですかーっ,,,70
00044af2,body,302,556,360,605,,0004326a,other,70
00044af3,text,101,100,171,232,はっはいっ！？,,,70
00044af4,frame,73,99,742,363,,,,70
00044af5,text,679,544,737,678,おおーーいいぞーっ,,,70
00044af6,text,1266,82,1324,178,それじゃ授業をはじめますよ,,,70
00044af7,body,1361,971,1425,1165,,0004326a,other,70
00044af8,face,239,149,314,258,,000437e8,小山内文子,70
00044af9,face,142,990,195,1050,,0004387d,火堂害,70
00044afa,text,1246,468,1279,532,あの～～ちょっとロッキーくん,,,70
00044afb,body,1112,897,1346,1169,,00043a57,不知火明,70
00044afc,body,1324,297,1556,640,,00043e20,ロッキー羽田,70
00044afd,text,416,888,481,955,前にもいったがおめーはたけしか,,,70
00044afe,face,1263,845,1293,910,,0004326a,other,70
00044aff,body,1270,431,1383,651,,000437e8,小山内文子,70
00044b00,face,974,974,1020,1034,,0004326a,other,70
00044b01,body,1244,778,1296,821,,0004326a,other,70
00044b02,frame,1243,256,1565,668,,,,70
00044b03,face,1446,985,1481,1035,,0004326a,other,70
00044b04,frame,74,389,398,611,,,,70
00044b05,body,504,434,735,850,,00043a57,不知火明,70
00044b06,body,1283,976,1385,1169,,0004326a,other,70
00044b07,face,217,645,319,801,,0004387d,火堂害,70
00044b08,text,1110,1017,1153,1077,よーしそろそろだな,,,70
00044b09,text,640,667,677,706,キャービキニパンツ,,,70
00044b0a,text,1025,915,1093,1000,まったく3組となんか合同授業ができるかよォ,,,70
00044b0b,face,934,179,1010,250,,0004328d,国宝憲一,70
00044b0c,body,449,117,590,289,,00043a57,不知火明,70
00044b0d,body,1244,812,1296,912,,0004326a,other,70
00044b0e,face,1178,976,1246,1058,,00043a57,不知火明,70
00044b0f,frame,899,503,1232,669,,,,70
00044b10,body,641,711,679,780,,0004326a,other,70
00044b11,text,1494,89,1559,182,はーいそれで気がすみましたねロッキーくん,,,70
00044b12,text,1521,915,1565,1011,また3組があそびだしてるわよーーっ,,,70
00044b13,face,173,457,199,503,,000437e8,小山内文子,70
00044b14,body,1501,745,1564,912,,0004387d,火堂害,70
00044b15,face,1026,794,1075,839,,0004328d,国宝憲一,70
00044b16,text,974,69,1013,155,ゆうじゃない,,,70
00044b17,face,1509,800,1559,909,,0004387d,火堂害,70
00044b18,body,1415,972,1488,1166,,0004326a,other,70
00044b19,face,1105,822,1158,865,,00043e20,ロッキー羽田,70
