id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007620f,body,505,99,631,321,,000761f8,恐怖の大王,55
00076210,text,930,621,1011,718,印刷所とか元に戻ればすぐまた出るんじゃないの,,,55
00076211,text,1445,370,1564,467,まあこづかいはたいてうにいくら丼でも食べるかなー,,,55
00076212,body,145,741,230,837,,000752a1,Other,55
00076213,face,514,124,567,179,,000761f8,恐怖の大王,55
00076214,body,1272,470,1366,578,,00075f0b,21世紀仮面（マモル）,55
00076215,body,124,423,323,580,,000761d4,先生,55
00076216,body,512,885,705,1086,,000761f8,恐怖の大王,55
00076217,frame,427,854,745,1085,,,,55
00076218,face,539,934,621,1012,,000761f8,恐怖の大王,55
00076219,text,1279,862,1353,998,俺はせいぜい吉野屋で特盛＋王子＋みそ汁＋お新香十ごぼうサラダぐらいなのに！,,,55
0007621a,text,916,863,978,969,それはマンガ誌のことでしょ…,,,55
0007621b,face,1423,760,1501,832,,00075d42,ススム,55
0007621c,frame,1262,344,1570,579,,,,55
0007621d,frame,427,342,735,579,,,,55
0007621e,face,297,1012,384,1091,,000752a1,Other,55
0007621f,body,520,653,667,835,,000761f8,恐怖の大王,55
00076220,body,931,999,1001,1090,,000761d9,売店のおばちゃん,55
00076221,text,84,617,165,701,なんで援業やっててギセイ者が出るんだ！,,,55
00076222,frame,910,854,1220,1091,,,,55
00076223,face,166,939,219,990,,000761d4,先生,55
00076224,face,999,251,1025,287,,000761d9,売店のおばちゃん,55
00076225,frame,912,342,1227,582,,,,55
00076226,body,268,737,359,833,,000752a1,Other,55
00076227,face,1077,1002,1139,1079,,00075f0b,21世紀仮面（マモル）,55
