id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007626a,frame,81,856,393,1094,,,,56
0007626b,text,1348,610,1387,713,ツルッパゲ～,,,56
0007626c,frame,426,342,740,582,,,,56
0007626d,text,1457,373,1563,564,日曜夕方の超ロングランお笑い番組も最終回を余儀なくされた……次々と死んでいくレギュラー達…,,,56
0007626e,body,1155,454,1225,584,,000752a1,Other,56
0007626f,text,1353,383,1447,486,番組も後半には座布団百まいためるというもの…エスカレート歌丸は遂に９９枚まで行くが…,,,56
00076270,text,298,108,379,221,あっ大前均似の悪がおばあさんに魔の手を！,,,56
00076271,text,307,617,382,714,ほんとに何から何までお世話になっちゃって…,,,56
00076272,body,115,947,363,1091,,00076239,ぐるぐるうずマン（マモル）,56
00076273,body,1386,746,1537,840,,000752a1,Other,56
00076274,body,1001,482,1154,582,,000752a1,Other,56
00076275,face,917,746,983,835,,000752a1,Other,56
00076276,text,1067,358,1166,478,ははは40才（主婦）「宮川さんを殺さないで下さい」だってさ…,,,56
00076277,text,111,100,185,196,ぐぇへへへへへ,,,56
00076278,body,156,421,387,582,,00076239,ぐるぐるうずマン（マモル）,56
00076279,body,684,704,740,833,,000752a1,Other,56
0007627a,frame,1264,858,1576,1093,,,,56
0007627b,body,500,345,638,500,,000752a1,Other,56
0007627c,text,681,872,739,1070,どうやらそのヒーローたち同じ人が日替わりで演じてるみたいですが……,,,56
0007627d,text,916,994,979,1088,でもこういうのだったらふだんでも来てたよな～いっぱい,,,56
0007627e,text,1443,105,1569,320,マスコミは新聞だけでなく当然ＴＶ局も大きな打撃をうけた それまでのレギュラー番組は続行不可能となり やむなく続々と最終回を迎えていった,,,56
0007627f,face,164,461,268,571,,00076239,ぐるぐるうずマン（マモル）,56
00076280,text,606,350,732,453,それに乗じ他の場所から暴徒と化した連中がやってくるに違いない！,,,56
00076281,frame,918,860,1226,1092,,,,56
00076282,frame,917,344,1230,581,,,,56
00076283,text,1182,355,1224,558,とある民放23時のニュースの場合,,,56
00076284,frame,428,599,742,835,,,,56
00076285,body,141,172,372,323,,00076236,大前均似の人,56
00076286,face,1384,716,1429,753,,000752a1,Other,56
00076287,frame,917,88,1228,324,,,,56
00076288,text,1421,949,1441,1010,あ～～,,,56
00076289,text,1118,866,1208,976,これなんか「安藤さんは絶対死にますよね」,,,56
0007628a,face,174,206,272,310,,00076236,大前均似の人,56
0007628b,body,504,461,691,580,,00076236,大前均似の人,56
0007628c,text,583,858,662,947,よし！今日のオレはぐるぐるうずマンだ！,,,56
0007628d,body,1117,997,1227,1088,,000752a1,Other,56
0007628e,text,602,608,731,714,そんな連中から街を守るため数々のヒーローたちの姿が見られた……,,,56
0007628f,body,1081,729,1217,839,,000752a1,Other,56
00076290,frame,428,855,745,1091,,,,56
00076291,text,1030,612,1217,720,なにい！１通も来てないって！たくっ！俺は死んでもいいってことかよ不愉快だ,,,56
