id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006252f,text,1504,86,1559,169,にゃにい〜っ,,,45
00062530,face,1519,413,1564,465,,00061929,Other,45
00062531,body,79,157,242,314,,00061bf0,池田広,45
00062532,body,946,517,1053,757,,00061965,沢村大介,45
00062533,face,1149,983,1201,1039,,00061bf0,池田広,45
00062534,text,130,345,169,393,そうですよ,,,45
00062535,frame,79,76,409,313,,,,45
00062536,body,1453,879,1563,1082,,00061c78,大乗寺,45
00062537,face,491,639,551,714,,00061c83,乾,45
00062538,frame,450,333,755,567,,,,45
00062539,face,696,481,752,569,,00061c83,乾,45
0006253a,text,1226,348,1290,447,どうしたんですかたった一日で,,,45
0006253b,face,555,231,603,289,,00061965,沢村大介,45
0006253c,body,340,129,411,309,,00061c78,大乗寺,45
0006253d,text,101,92,142,141,キャプテン！,,,45
0006253e,face,1323,423,1371,477,,00061929,Other,45
0006253f,body,145,402,223,516,,00061bf0,池田広,45
00062540,body,1338,891,1463,1079,,00061c83,乾,45
00062541,body,654,596,755,738,,00061c78,大乗寺,45
00062542,text,474,81,521,134,まて大乗寺,,,45
00062543,body,96,925,182,1082,,00061965,沢村大介,45
00062544,face,575,135,631,208,,00061c78,大乗寺,45
00062545,body,1494,389,1567,565,,00061929,Other,45
00062546,face,173,413,208,456,,00061bf0,池田広,45
00062547,body,1376,436,1481,565,,00061bf0,池田広,45
00062548,face,158,186,199,234,,00061bf0,池田広,45
00062549,face,1402,464,1465,522,,00061bf0,池田広,45
0006254a,face,1477,359,1516,404,,00061929,Other,45
0006254b,text,507,775,742,936,おれたち野球部員はみんな野球が好きでたまらなくてやってるんだきらいなやつにやらせるわけにはいかん,,,45
0006254c,face,173,861,210,892,,00061bf0,池田広,45
0006254d,body,489,898,720,1080,,00061c83,乾,45
0006254e,face,308,661,351,700,,00061bf0,池田広,45
0006254f,body,162,846,212,1017,,00061bf0,池田広,45
00062550,body,993,107,1192,315,,00061c83,乾,45
00062551,body,1455,345,1530,516,,00061929,Other,45
00062552,frame,902,339,1306,827,,,,45
00062553,text,696,85,738,185,なめやがってこのやろう,,,45
00062554,text,1515,605,1559,671,沢村さん！,,,45
00062555,frame,489,771,751,1079,,,,45
00062556,frame,1281,590,1566,827,,,,45
00062557,face,553,466,605,514,,00061bf0,池田広,45
00062558,body,1066,468,1238,629,,00061bf0,池田広,45
00062559,body,1305,641,1560,827,,00061bf0,池田広,45
0006255a,body,487,216,735,311,,00061965,沢村大介,45
0006255b,face,369,157,408,220,,00061c78,大乗寺,45
0006255c,face,675,616,755,706,,00061c78,大乗寺,45
0006255d,body,293,421,439,567,,00061c78,大乗寺,45
0006255e,text,1254,861,1351,927,沢村さんなんとか言ってください,,,45
0006255f,body,573,426,753,567,,00061c83,乾,45
00062560,face,1107,483,1155,526,,00061bf0,池田広,45
00062561,body,545,82,757,292,,00061c78,大乗寺,45
00062562,body,431,616,598,740,,00061c83,乾,45
00062563,face,1389,391,1439,439,,00061929,Other,45
00062564,body,1288,84,1566,311,,00061c78,大乗寺,45
00062565,face,1378,913,1423,971,,00061c83,乾,45
00062566,frame,82,587,749,744,,,,45
00062567,frame,1319,330,1568,567,,,,45
00062568,body,421,150,684,311,,00061c83,乾,45
00062569,body,293,646,388,745,,00061bf0,池田広,45
