id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000630ce,face,1361,154,1413,246,,00061a6d,女学生B,83
000630cf,body,1105,701,1195,840,,00061929,Other,83
000630d0,text,1302,684,1343,765,がんばろうぜーっ,,,83
000630d1,body,145,336,284,508,,00061965,沢村大介,83
000630d2,body,1167,669,1259,813,,00061929,Other,83
000630d3,face,528,500,561,537,,00061929,Other,83
000630d4,body,90,597,223,745,,00061965,沢村大介,83
000630d5,frame,73,70,352,313,,,,83
000630d6,text,574,963,714,1059,ははーん強肩を買われておれは外野かなんかに.........,,,83
000630d7,text,104,503,162,533,ははい......,,,83
000630d8,frame,85,952,752,1076,,,,83
000630d9,frame,902,669,1091,1078,,,,83
000630da,text,384,85,450,185,純子さんが見に来てないけど……,,,83
000630db,body,280,846,368,928,,00061c83,乾,83
000630dc,text,619,80,684,151,あれっおかしいなあ,,,83
000630dd,text,943,555,1077,646,みんな実戦と思ってせいいっぱいやることーっ,,,83
000630de,body,1115,866,1233,978,,00061929,Other,83
000630df,text,930,287,1025,385,ミス・三中の純子が沢村を好きだなんで,,,83
000630e0,text,644,877,659,920,はいっ,,,83
000630e1,body,479,477,561,569,,00061929,Other,83
000630e2,face,429,208,472,270,,00061965,沢村大介,83
000630e3,body,1301,110,1419,277,,00061a6d,女学生B,83
000630e4,body,337,441,427,565,,00061929,Other,83
000630e5,body,1179,740,1288,877,,00061929,Other,83
000630e6,body,220,831,300,934,,00061929,Other,83
000630e7,face,228,219,286,305,,00061965,沢村大介,83
000630e8,frame,902,423,1577,649,,,,83
000630e9,frame,1301,76,1575,279,,,,83
000630ea,text,427,601,516,765,二番ショート太田三番センター須崎,,,83
000630eb,text,247,83,335,163,そうか飼育部にある屋上から.........,,,83
000630ec,frame,76,327,751,564,,,,83
000630ed,body,515,420,569,486,,00061929,Other,83
000630ee,body,684,471,751,563,,00061929,Other,83
000630ef,face,1410,720,1455,798,,00061c83,乾,83
000630f0,body,1103,787,1168,931,,00061929,Other,83
000630f1,frame,82,587,407,742,,,,83
000630f2,text,916,688,1087,818,へヘへいよいよチャンス到来か............チビとの練習の成果をいかんなく出させてもらうぞ,,,83
000630f3,body,1489,127,1577,281,,00061a52,女学生A,83
000630f4,body,197,778,240,866,,00061929,Other,83
000630f5,body,902,861,1091,1079,,00061965,沢村大介,83
000630f6,text,633,337,729,418,おい沢村はやく来いメンバー発表するぞ,,,83
000630f7,text,1445,80,1460,128,まさか,,,83
000630f8,text,1217,84,1279,132,はははまさかねえ,,,83
000630f9,face,1382,1000,1417,1041,,00061929,Other,83
000630fa,frame,1103,672,1351,1078,,,,83
000630fb,body,431,393,513,465,,00061929,Other,83
000630fc,frame,1361,864,1572,1081,,,,83
000630fd,face,1504,1019,1534,1058,,00061929,Other,83
000630fe,text,118,958,235,1074,さすがキャプテン恐ろしいほどの深い読み.........,,,83
000630ff,face,508,439,547,484,,00061929,Other,83
00063100,frame,79,763,409,935,,,,83
00063101,frame,365,70,752,306,,,,83
00063102,face,446,413,481,454,,00061929,Other,83
00063103,body,1444,978,1503,1056,,0006196c,w,83
00063104,face,1493,150,1551,238,,00061a52,女学生A,83
00063105,text,1393,877,1408,937,オーッ,,,83
00063106,text,670,601,741,685,一番ファースト松井,,,83
00063107,text,285,602,395,685,ビッチャーか.........やりがいのある仕事だ………うん,,,83
00063108,text,459,883,472,927,はいっ,,,83
00063109,body,419,163,595,305,,00061965,沢村大介,83
0006310a,text,1483,680,1571,749,よーし両軍に分かれてーっ,,,83
