id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00027359,body,910,138,1017,395,000259e0,河川唯,,88
0002735a,text,1254,110,1335,201,,,なるほど確かにまぎらわしい文だな,88
0002735b,face,592,168,658,254,000259da,宇留千絵,,88
0002735c,text,240,498,285,520,,,ふ～ん,88
0002735d,frame,907,422,1574,642,,,,88
0002735e,face,1521,138,1573,212,000259fc,冷越豪,,88
0002735f,body,702,726,747,821,000259de,出瀬潔,,88
00027360,body,1242,927,1380,1114,000259e3,一堂零,,88
00027361,body,341,415,403,568,000259d5,物星大,,88
00027362,body,585,751,655,822,000259da,宇留千絵,,88
00027363,text,561,478,609,520,,,わかんないわよ,88
00027364,text,910,797,943,896,,,このドンカン！,88
00027365,text,1475,433,1561,531,,,そそれじゃそれじゃ・・・・・・,88
00027366,text,510,292,537,343,,,そそれは,88
00027367,face,1181,163,1210,199,000259de,出瀬潔,,88
00027368,frame,1354,103,1574,399,,,,88
00027369,frame,390,100,748,357,,,,88
0002736a,text,89,86,227,258,,,わぁ～っ豪くん それはいわない約束だぞっ！！,88
0002736b,body,296,454,364,587,000259fc,冷越豪,,88
0002736c,text,1243,669,1447,730,,,はっはっはっ,88
0002736d,body,967,427,1192,606,000259e0,河川唯,,88
