id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00079567,text,1461,140,1544,289,でもわたくし嬉しいですボスとチハルさんが仲良くしてくれて,,,79
00079568,frame,504,862,598,1093,,,,79
00079569,text,83,207,168,316,たのしそーなんだからいーけどさージャマだったよねえそーですなー,,,79
0007956a,frame,297,506,445,737,,,,79
0007956b,body,358,657,399,739,,00079538,いぢわるなおぢさんＡ,79
0007956c,text,348,216,354,261,……,,,79
0007956d,face,532,607,564,637,,00079542,ＴＯＳＨＩ,79
0007956e,text,97,450,163,608,なぞのよっぱらいにじゃまされて、ただでさえひでースコアがもっと××したふたり。,,,79
0007956f,face,201,253,211,277,,0007954b,ねたきりおぢさん,79
00079570,face,368,669,390,715,,00079538,いぢわるなおぢさんＡ,79
00079571,text,209,510,285,628,半チャン一回につき平均４度くらいはドラの存在を忘却してしまうＴＯＳＨＩちゃんであった,,,79
00079572,text,519,369,537,410,あのな,,,79
00079573,frame,448,506,502,738,,,,79
00079574,frame,596,556,728,737,,,,79
00079575,frame,459,199,599,434,,,,79
00079576,body,620,598,701,736,,0007955f,ＴＡＫＡＹＡＢＡ,79
00079577,body,90,1056,122,1094,,00079546,いぢわるなおぢさんＢ,79
00079578,body,189,243,214,348,,0007954b,ねたきりおぢさん,79
00079579,face,297,814,339,851,,00079554,Ｍ,79
0007957a,text,604,865,657,1041,Ｍはなぜ、勝てないのか。,,,79
0007957b,text,344,958,388,995,ろん,,,79
0007957c,body,277,785,361,934,,00079554,Ｍ,79
0007957d,face,396,655,436,721,,00079542,ＴＯＳＨＩ,79
0007957e,text,556,484,721,534,まーぢゃんにおける、そこつ野郎,,,79
0007957f,text,420,363,450,425,ねたきりおでさん,,,79
00079580,face,525,125,595,169,,00079554,Ｍ,79
00079581,text,292,275,370,427,チェーンソーおぢさんのばあい一回なげるのにえらい時間がかかる,,,79
00079582,text,659,962,691,1030,ねぇ、なぜ？,,,79
00079583,face,70,1061,86,1086,,00079538,いぢわるなおぢさんＡ,79
00079584,frame,922,885,1286,1026,,,,79
00079585,frame,205,956,395,1094,,,,79
00079586,text,597,558,727,574,ごあんない・チョンボ王ＴＡＫＡＹＡＢＡくん,,,79
00079587,text,214,1056,260,1089,何がちゃうねんて,,,79
00079588,face,1169,888,1213,925,,00078463,五つ星秋詠,79
00079589,text,204,767,388,863,なにっまぁじゃんいーですねやりましょうよえてつやですいいんですよそーいうのはっ,,,79
0007958a,text,226,960,315,1026,ギャッちゃうねんそれちゃうねんっ,,,79
0007958b,face,392,225,425,255,,0007953b,チェーンソーおぢさん,79
0007958c,text,1517,512,1535,637,…かもしんない？,,,79
0007958d,text,695,580,727,656,さいきんのボクは目立つチョンボはしていません,,,79
0007958e,text,402,813,534,846,そいつとはむかんけーだがいぢわるなおぢさん,,,79
0007958f,body,505,585,581,707,,00079542,ＴＯＳＨＩ,79
00079590,text,939,894,1278,1011,あ゛っ,,,79
00079591,text,495,204,524,269,チェーンソーおぢさん,,,79
00079592,text,437,872,495,992,一発つもーっ,,,79
00079593,face,547,303,580,331,,00079554,Ｍ,79
00079594,text,302,508,438,610,なによぅ！どーして早くおしえてくれないのよぅひどいぢゃなぁーいみなりーん！！,,,79
00079595,text,79,989,113,1045,ふりこむのも実力なんだってば,,,79
00079596,body,114,860,200,1093,,00079554,Ｍ,79
00079597,text,222,317,276,423,ねたきりおじさんのばあいまず頭の上にかまえて,,,79
00079598,body,504,882,594,1078,,00079538,いぢわるなおぢさんＡ,79
00079599,text,456,709,498,729,こんなにでかくないよ,,,79
0007959a,body,673,148,730,213,,00079554,Ｍ,79
0007959b,body,300,657,352,738,,00079554,Ｍ,79
0007959c,body,390,629,444,737,,00079542,ＴＯＳＨＩ,79
0007959d,frame,664,108,730,216,,,,79
0007959e,text,117,659,153,729,ほんとにあがるやつ,,,79
0007959f,body,225,245,278,342,,0007954b,ねたきりおぢさん,79
000795a0,frame,71,861,200,1094,,,,79
000795a1,face,655,619,685,653,,0007955f,ＴＡＫＡＹＡＢＡ,79
000795a2,text,601,576,637,698,かわりといってはなんですが不可能パッソーポン男と呼ばれています,,,79
000795a3,body,664,1009,718,1087,,00079554,Ｍ,79
000795a4,frame,539,761,729,845,,,,79
000795a5,face,400,928,436,977,,00079546,いぢわるなおぢさんＢ,79
000795a6,body,540,281,601,414,,00079554,Ｍ,79
000795a7,body,332,1011,393,1093,,00079554,Ｍ,79
000795a8,body,264,1025,352,1093,,0007955f,ＴＡＫＡＹＡＢＡ,79
000795a9,face,141,902,202,1007,,00079554,Ｍ,79
000795aa,face,302,682,339,710,,00079554,Ｍ,79
000795ab,text,543,204,595,262,タマが戻ってこないんだよお～,,,79
000795ac,frame,922,380,1646,1169,,,,79
000795ad,frame,204,743,394,952,,,,79
000795ae,frame,922,102,1586,363,,,,79
000795af,face,535,912,577,972,,00079538,いぢわるなおぢさんＡ,79
000795b0,frame,378,197,456,434,,,,79
000795b1,text,629,390,735,450,いきなりとらりのレーンから涙をため、うったえにきた見知らぬ男。,,,79
000795b2,body,71,275,104,419,,00079554,Ｍ,79
000795b3,face,675,1036,705,1061,,00079554,Ｍ,79
000795b4,text,385,353,402,431,おきろよお～,,,79
000795b5,body,1094,440,1243,772,,00078472,チハル・タカヤ,79
000795b6,body,204,989,234,1062,,00079538,いぢわるなおぢさんＡ,79
