id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007cda7,frame,1258,77,1580,313,,,,8
0007cda8,face,146,388,190,433,,0007cabd,青崎ほのか,8
0007cda9,body,991,618,1121,832,,0007ca8e,荒木リョク,8
0007cdaa,body,466,607,628,840,,0007cabd,青崎ほのか,8
0007cdab,body,184,705,392,839,,0007ca90,小田切朱音,8
0007cdac,face,899,104,1002,226,,0007ca8e,荒木リョク,8
0007cdad,text,689,873,728,963,おゆうぎの練習？,,,8
0007cdae,text,443,928,475,979,おりゃ,,,8
0007cdaf,text,701,648,723,684,はっ,,,8
0007cdb0,face,1323,506,1373,554,,0007ca90,小田切朱音,8
0007cdb1,frame,431,857,754,1098,,,,8
0007cdb2,face,934,438,1078,537,,0007ca8e,荒木リョク,8
0007cdb3,face,497,521,547,553,,0007ca92,桃井桃,8
0007cdb4,face,942,1045,1001,1083,,0007ca8e,荒木リョク,8
0007cdb5,face,1335,156,1441,231,,0007ca90,小田切朱音,8
0007cdb6,face,1439,512,1476,559,,0007ca92,桃井桃,8
0007cdb7,text,1432,876,1473,961,桃だからモモなのー,,,8
