id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000259af,text,295,709,377,836,顔のイメージでパンパンなぐられてはたまりませんなっ！,,,97
000259b0,body,553,143,664,361,,00023e9b,伊狩増代,97
000259b1,body,410,463,565,661,,0002576b,天野邪子,97
000259b2,frame,82,399,397,661,,,,97
000259b3,text,414,575,445,651,いたくない!?,,,97
000259b4,text,1274,97,1344,182,だっだれだてめーは,,,97
000259b5,body,1034,830,1133,1090,,00023e9b,伊狩増代,97
000259b6,face,1063,854,1083,896,,00023e9b,伊狩増代,97
000259b7,face,915,557,1012,679,,00023e61,一堂零,97
000259b8,face,1360,1070,1409,1136,,00023f19,男A,97
000259b9,frame,579,403,747,661,,,,97
000259ba,body,1300,445,1448,694,,00023e9b,伊狩増代,97
000259bb,body,902,830,962,1026,,0002576b,天野邪子,97
000259bc,text,920,1036,954,1094,ままたはたくゥ,,,97
000259bd,body,1318,254,1343,351,,00023e83,Other,97
000259be,frame,1045,434,1296,699,,,,97
000259bf,text,1384,106,1554,133,まちなさい!!,,,97
000259c0,body,1048,473,1191,694,,00023e9b,伊狩増代,97
000259c1,body,902,502,1032,694,,00023e61,一堂零,97
000259c2,face,874,220,936,317,,00025766,左真紀,97
000259c3,face,920,852,945,888,,0002576b,天野邪子,97
000259c4,body,276,929,435,1097,,0002576b,天野邪子,97
000259c5,text,438,307,508,369,おっくるかっ!?,,,97
000259c6,face,1127,315,1172,379,,0002576e,本場出須子,97
000259c7,body,1455,1030,1610,1163,,00023e83,Other,97
000259c8,face,1334,814,1376,881,,00023e9b,伊狩増代,97
000259c9,body,1250,229,1297,333,,00023e83,Other,97
000259ca,text,542,411,561,452,あれ,,,97
000259cb,text,1180,717,1473,786,ぐおおお!!,,,97
000259cc,text,676,103,738,288,クサイセリフだけど…あんたって人は,,,97
000259cd,body,693,911,744,1098,,00025769,大場加代,97
000259ce,text,601,710,728,857,あ…ああっごめんなさい！なぐりやすそうな顔が横にあったもんでつい！,,,97
000259cf,face,1554,949,1574,985,,00023e61,一堂零,97
000259d0,text,1463,438,1564,527,あるときは謎の女子プロレスラー！,,,97
000259d1,body,1190,324,1259,426,,00025769,大場加代,97
000259d2,face,608,491,657,566,,0002576b,天野邪子,97
