id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00024319,text,95,455,176,599,ほ放任主義に過保護…なんとゆー節操のないコンビだ,,,19
0002431a,body,525,663,617,927,,00023e9b,伊狩増代,19
0002431b,body,199,523,364,619,,00023f19,男A,19
0002431c,text,1531,658,1558,815,ヒューー♪,,,19
0002431d,body,449,667,518,892,,00023f06,若人蘭,19
0002431e,body,982,672,1045,781,,00023f95,真実一郎,19
0002431f,body,268,889,351,1098,,00023ec7,冷越豪,19
00024320,frame,297,632,752,1165,,,,19
00024321,face,545,945,581,986,,00023f06,若人蘭,19
00024322,body,478,173,751,397,,00023f19,男A,19
00024323,face,474,920,503,994,,00023e4a,河川唯,19
00024324,text,65,908,118,1017,イヤその…おねがいします先輩！,,,19
00024325,body,1429,375,1529,584,,00023e61,一堂零,19
00024326,text,644,451,707,564,アラ蘭あなたもエスケープ？,,,19
00024327,frame,46,892,355,1099,,,,19
00024328,face,119,112,166,175,,00023f06,若人蘭,19
00024329,face,1112,411,1152,449,,00023e61,一堂零,19
0002432a,frame,1249,89,1573,333,,,,19
0002432b,face,223,568,261,606,,00023f19,男A,19
0002432c,text,1202,107,1220,179,ツー！,,,19
0002432d,body,1527,506,1567,602,,00023f73,織田魔利,19
0002432e,face,1456,681,1496,724,,00023e61,一堂零,19
0002432f,text,224,1044,241,1106,なにィ,,,19
00024330,text,1545,379,1560,462,スリー！,,,19
00024331,text,240,69,314,179,みなさーんファイトですわよー,,,19
00024332,text,287,664,337,812,ほらァ蘭なにしてんのっ,,,19
00024333,face,418,235,450,302,,00023e9b,伊狩増代,19
00024334,text,1051,1058,1102,1165,あ〜やかましい,,,19
00024335,body,339,184,404,302,,00023f19,男A,19
00024336,body,301,814,419,1158,,00023e4d,宇留千絵,19
00024337,text,652,669,710,907,わたしと蘭は高校のときからの親友でクラブもいっしょだったのよ,,,19
00024338,body,1208,694,1319,876,,00023e61,一堂零,19
00024339,body,412,468,490,615,,00023f06,若人蘭,19
0002433a,face,541,492,579,544,,00023e9b,伊狩増代,19
0002433b,face,1204,253,1224,307,,00023f73,織田魔利,19
0002433c,text,1542,108,1559,186,ワン！,,,19
0002433d,face,341,202,375,289,,00023f19,男A,19
0002433e,face,948,942,991,1007,,00023f19,男A,19
0002433f,body,95,76,277,413,,00023f06,若人蘭,19
00024340,face,157,945,202,1003,,00023e61,一堂零,19
00024341,body,1195,492,1236,595,,00023f73,織田魔利,19
00024342,text,348,96,443,182,い伊狩先生!?授業は？,,,19
00024343,frame,478,1,749,401,,,,19
00024344,body,112,925,214,1096,,00023e61,一堂零,19
00024345,body,1445,410,1490,453,,00023e61,一堂零,19
00024346,frame,81,442,751,620,,,,19
00024347,face,627,940,665,987,,00023e9b,伊狩増代,19
00024348,face,436,495,477,547,,00023f06,若人蘭,19
00024349,frame,1328,636,1573,1098,,,,19
0002434a,text,1205,381,1222,468,フォー！,,,19
0002434b,frame,906,362,1235,602,,,,19
0002434c,face,552,694,579,728,,00023e9b,伊狩増代,19
0002434d,text,376,732,412,818,へえ〜バレー部!?,,,19
0002434e,body,1408,854,1571,1090,,00023f73,織田魔利,19
0002434f,frame,1252,364,1572,602,,,,19
00024350,body,1092,103,1199,308,,00023e61,一堂零,19
00024351,face,1255,732,1278,764,,00023e61,一堂零,19
00024352,face,1199,510,1228,579,,00023f73,織田魔利,19
00024353,text,79,685,135,813,まだおねんねの時間じゃないわよ！,,,19
00024354,face,370,878,406,945,,00023e4d,宇留千絵,19
