id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002443f,body,581,851,683,960,,0002436d,寒然寺藍,22
00024440,body,294,558,443,727,,0002436d,寒然寺藍,22
00024441,body,917,617,1011,804,,00023e61,一堂零,22
00024442,frame,1190,550,1339,929,,,,22
00024443,text,1229,894,1247,932,へ？,,,22
00024444,face,620,309,652,341,,00023e61,一堂零,22
00024445,text,380,99,427,207,そしてまたうさぎとび,,,22
00024446,text,1523,117,1551,172,野球,,,22
00024447,text,933,570,956,610,ほっ,,,22
00024448,text,233,99,315,208,おおっさらにとび箱上でうで立てふせ,,,22
00024449,body,472,218,546,345,,0002435c,男E,22
0002444a,text,448,765,512,855,イヤッぜひともうちの部に,,,22
0002444b,body,1277,555,1344,932,,00023f6c,男C,22
0002444c,body,543,218,621,323,,00023e83,Other,22
0002444d,body,986,767,1111,1164,,0002436d,寒然寺藍,22
0002444e,frame,908,92,1576,511,,,,22
0002444f,body,909,803,1027,1169,,0002435c,男E,22
00024450,face,984,648,1005,682,,00023e61,一堂零,22
00024451,face,239,918,269,969,,00023f06,若人蘭,22
00024452,face,1419,659,1460,706,,0002424a,雲童塊,22
00024453,body,423,359,541,486,,00023e61,一堂零,22
00024454,face,132,242,153,278,,00023f6c,男C,22
00024455,body,1296,944,1611,1149,,0002424a,雲童塊,22
00024456,face,243,326,277,362,,00023e61,一堂零,22
00024457,body,514,282,743,478,,00023e61,一堂零,22
00024458,body,518,559,692,726,,0002435c,男E,22
00024459,body,286,202,360,331,,00023fc0,男D,22
0002445a,body,401,947,539,1098,,00023e4a,河川唯,22
0002445b,text,370,767,428,830,みどころがあるぞ,,,22
0002445c,body,909,393,1040,515,,0002424a,雲童塊,22
0002445d,face,1308,185,1333,225,,0002424a,雲童塊,22
0002445e,body,93,805,204,989,,0002424a,雲童塊,22
0002445f,frame,81,517,747,728,,,,22
00024460,text,664,765,734,896,気に入ったきみ野球部にはいらんか？,,,22
00024461,text,104,1000,195,1086,あ…あはっあはっあはは…,,,22
00024462,body,201,216,279,307,,00023e83,Other,22
00024463,frame,81,89,747,488,,,,22
00024464,face,1121,752,1151,812,,00023fc0,男D,22
00024465,face,1013,805,1038,857,,0002436d,寒然寺藍,22
00024466,text,1120,439,1149,495,柔道,,,22
00024467,text,1032,573,1050,609,ほっ,,,22
00024468,face,379,331,415,371,,00023e61,一堂零,22
00024469,body,1192,654,1312,916,,0002424a,雲童塊,22
0002446a,body,224,883,387,1096,,00023f06,若人蘭,22
0002446b,text,97,96,141,182,…最後に深呼吸か,,,22
0002446c,face,1199,697,1250,749,,0002424a,雲童塊,22
0002446d,body,1232,153,1377,282,,0002424a,雲童塊,22
0002446e,body,1352,608,1486,903,,0002424a,雲童塊,22
0002446f,face,305,224,335,264,,00023fc0,男D,22
00024470,text,958,152,983,220,バスケ,,,22
00024471,body,569,796,630,896,,00023e61,一堂零,22
00024472,body,1108,707,1211,1169,,00023fc0,男D,22
00024473,body,1427,318,1572,449,,0002424a,雲童塊,22
00024474,text,1161,312,1189,372,水泳,,,22
00024475,face,122,338,160,372,,00023e61,一堂零,22
00024476,text,232,537,310,683,うう…うさぎとび…うで立てふせ…確かにスポーツの基礎だ,,,22
00024477,body,565,945,703,1094,,00023e4d,宇留千絵,22
00024478,face,1183,235,1208,269,,0002424a,雲童塊,22
00024479,text,1097,1075,1306,1144,ぶ〜〜!?,,,22
0002447a,body,441,834,573,1027,,0002435c,男E,22
0002447b,text,94,529,114,659,深呼吸もか？,,,22
