id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00042a84,body,329,850,441,947,,000416e3,Other,81
00042a85,text,69,358,149,462,キ…キンちゃん!!,,,81
00042a86,text,1079,749,1186,828,うっ,,,81
00042a87,frame,259,2,754,466,,,,81
00042a88,body,1397,480,1631,731,,000415f9,歩野零二郎,81
00042a89,frame,1264,347,1586,728,,,,81
00042a8a,body,617,1037,699,1125,,000416e3,Other,81
00042a8b,body,445,853,485,916,,000416e3,Other,81
00042a8c,body,65,875,177,1108,,000416e3,Other,81
00042a8d,body,348,835,386,889,,000416e3,Other,81
00042a8e,body,121,715,487,895,,00042a45,キンちゃん,81
00042a8f,face,1425,872,1471,911,,000415f9,歩野零二郎,81
00042a90,body,400,900,491,1109,,000416e3,Other,81
00042a91,body,612,710,684,900,,00041600,松沢ひとみ,81
00042a92,text,1353,356,1431,514,こーしたらいったいどーなるのかな!?,,,81
00042a93,face,291,853,330,883,,000416e3,Other,81
00042a94,face,190,809,223,840,,000416e3,Other,81
00042a95,face,631,1062,699,1126,,000416e3,Other,81
00042a96,body,1055,468,1249,731,,000415f9,歩野零二郎,81
00042a97,face,1064,560,1152,643,,00041600,松沢ひとみ,81
00042a98,text,79,763,176,878,ひえーっ,,,81
00042a99,body,1142,185,1239,311,,00041600,松沢ひとみ,81
00042a9a,face,607,694,640,726,,000415f9,歩野零二郎,81
00042a9b,frame,66,76,313,466,,,,81
00042a9c,body,1176,750,1304,890,,000416e3,Other,81
00042a9d,face,1200,782,1283,869,,000416e3,Other,81
00042a9e,face,1137,853,1183,888,,000416e3,Other,81
00042a9f,face,955,170,1090,301,,000415f9,歩野零二郎,81
00042aa0,body,67,825,153,902,,000416e3,Other,81
00042aa1,body,339,504,449,634,,00041600,松沢ひとみ,81
00042aa2,face,411,962,493,1097,,000416e3,Other,81
00042aa3,text,433,492,480,565,デイジーちゃん!!,,,81
00042aa4,body,329,4,747,463,,00042a45,キンちゃん,81
00042aa5,body,1006,814,1141,929,,000416e3,Other,81
