id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001979e,frame,536,488,750,768,,,,66
0001979f,face,1259,544,1340,631,,00018aa5,嘩形弾,66
000197a0,face,1003,685,1031,719,,00018bdb,草壁鉄太,66
000197a1,text,130,313,190,431,商売したきゃこの人に頼むんだぜ,,,66
000197a2,frame,1263,75,1582,362,,,,66
000197a3,body,913,390,953,773,,00019686,マーリー,66
000197a4,face,675,652,736,712,,00019686,マーリー,66
000197a5,text,1516,811,1551,910,あマーリーさん,,,66
000197a6,face,383,225,459,310,,00018bdb,草壁鉄太,66
000197a7,body,1197,469,1342,774,,00018aa5,嘩形弾,66
000197a8,text,182,850,275,1035,ココには外の世界と同じように金の流通があるのさ！,,,66
000197a9,body,1483,616,1580,773,,00018be2,神代ユウキ,66
000197aa,body,1424,193,1581,359,,00018bdb,草壁鉄太,66
000197ab,frame,1105,388,1346,779,,,,66
000197ac,face,1541,124,1571,226,,00018aa5,嘩形弾,66
000197ad,body,1262,962,1352,1092,,00018aa5,嘩形弾,66
000197ae,face,388,1014,454,1069,,00018bdb,草壁鉄太,66
000197af,body,582,671,625,764,,00018aa5,嘩形弾,66
000197b0,body,200,1,360,226,,00019686,マーリー,66
000197b1,body,241,981,601,1169,,00018bdb,草壁鉄太,66
000197b2,text,190,507,249,574,生徒が商売してんの？,,,66
000197b3,body,1110,571,1192,773,,00018bdb,草壁鉄太,66
000197b4,body,1362,557,1450,701,,00019765,屋台の店員A,66
000197b5,face,1392,880,1522,1025,,00018bdb,草壁鉄太,66
000197b6,face,1447,210,1495,259,,00018bdb,草壁鉄太,66
000197b7,body,1365,390,1464,528,,00018aa5,嘩形弾,66
000197b8,face,1110,613,1179,724,,00018bdb,草壁鉄太,66
000197b9,text,1182,77,1198,153,あ 牛乳！,,,66
000197ba,text,958,832,994,869,!!,,,66
000197bb,frame,6,0,367,233,,,,66
000197bc,face,1042,112,1118,194,,00018be2,神代ユウキ,66
000197bd,text,693,507,729,556,エラかねーよ,,,66
000197be,face,259,91,361,224,,00019686,マーリー,66
000197bf,text,1443,394,1502,452,オーママミルクをちょうだーい,,,66
000197c0,frame,906,386,1093,780,,,,66
000197c1,text,383,95,452,199,毬岡さん通称マーリーさん,,,66
000197c2,body,1012,46,1153,360,,00018be2,神代ユウキ,66
000197c3,frame,275,486,525,767,,,,66
000197c4,body,1331,219,1398,360,,00018be2,神代ユウキ,66
000197c5,text,1298,95,1381,196,だからジャンク街で買い物するワケさ！,,,66
000197c6,text,97,61,203,144,"ちっ
赤じゃダメなんだよ赤じゃあよ!!",,,66
000197c7,body,959,714,992,772,,00018be2,神代ユウキ,66
000197c8,face,1063,646,1088,682,,00018aa5,嘩形弾,66
