id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00032736,text,641,135,741,246,ばかもん！校庭２０周して来･･,,,53
00032737,face,1014,457,1087,537,,00030feb,山口不二子,53
00032738,text,999,854,1018,916,･･････,,,53
00032739,frame,438,614,746,833,,,,53
0003273a,body,1071,199,1183,343,,00030e9c,山岡一,53
0003273b,body,1361,692,1498,833,,00030feb,山口不二子,53
0003273c,frame,441,369,743,594,,,,53
0003273d,face,1436,936,1491,1047,,00030e04,Other,53
0003273e,body,612,704,708,831,,0003269f,米倉さん一家,53
0003273f,body,504,471,587,595,,0003269f,米倉さん一家,53
00032740,face,1092,709,1126,789,,00030feb,山口不二子,53
00032741,face,558,902,578,952,,00030e04,Other,53
00032742,body,542,882,628,1057,,00030e04,Other,53
00032743,text,706,863,728,1073,校庭２０周する加藤くん,,,53
00032744,text,98,133,153,278,ママが来てからすっかり仕事をとられてしまってな,,,53
00032745,frame,90,130,397,351,,,,53
00032746,text,956,947,1013,999,たぶん７０点でしょう,,,53
00032747,text,1488,386,1550,500,でもこの１ページ中味はすごく濃いのよ,,,53
00032748,text,913,480,962,585,よわったな採点できない,,,53
00032749,text,98,286,125,349,ひまなんだ,,,53
0003274a,text,1382,161,1496,292,１年英語中間テスト出題範囲教科書Ｐ２６！！のみ,,,53
0003274b,text,478,526,494,569,よし！！,,,53
0003274c,face,1267,710,1321,805,,00030e31,アレクサンドル岸田,53
0003274d,text,676,622,736,729,庭の一部を提供しよう,,,53
0003274e,face,628,203,669,260,,00030e9c,山岡一,53
0003274f,text,1153,622,1208,711,この答えはあっているんだろーか･･･,,,53
00032750,body,517,183,585,334,,00030e04,Other,53
00032751,text,1004,615,1081,696,昔から数学は苦手だったからな･･･,,,53
00032752,frame,1256,132,1561,351,,,,53
00032753,frame,90,608,395,831,,,,53
00032754,frame,902,369,1215,588,,,,53
00032755,frame,90,854,397,1079,,,,53
00032756,text,1275,862,1346,946,テテスト範囲････,,,53
00032757,face,531,200,569,248,,00030e04,Other,53
00032758,text,114,386,169,465,うちには書道なんて科目は････,,,53
00032759,face,175,479,253,570,,00030e0d,校長,53
0003275a,face,1310,216,1370,322,,00030e31,アレクサンドル岸田,53
0003275b,body,561,383,672,588,,00030e9c,山岡一,53
0003275c,body,140,444,270,588,,00030e0d,校長,53
0003275d,body,256,416,394,593,,00030e11,教頭,53
0003275e,text,98,500,128,582,大丈夫！,,,53
0003275f,body,119,959,191,1075,,00030e0d,校長,53
00032760,body,173,186,250,343,,00030e0d,校長,53
00032761,text,344,384,384,463,し しかし校長,,,53
00032762,frame,910,853,1214,1079,,,,53
00032763,frame,910,133,1214,352,,,,53
00032764,face,198,991,231,1045,,00030e04,Other,53
00032765,text,1494,625,1553,714,この教科書６年前のだ･･････,,,53
00032766,face,566,409,635,478,,00030e9c,山岡一,53
00032767,text,1154,859,1211,952,な なんだこれは･･････,,,53
00032768,face,909,926,944,1064,,00030e04,Other,53
00032769,text,475,980,539,1022,猫又高校校庭,,,53
0003276a,face,206,676,297,771,,00030e0d,校長,53
0003276b,body,994,418,1142,576,,00030feb,山口不二子,53
0003276c,body,1271,189,1377,350,,00030e31,アレクサンドル岸田,53
0003276d,text,338,862,381,1069,新校則「箪以外の筆記用具禁止」,,,53
0003276e,text,1051,973,1105,1021,４０点くらい,,,53
0003276f,text,1264,965,1299,1071,すっかり様がわりした本年度版,,,53
00032770,face,1447,727,1482,798,,00030feb,山口不二子,53
00032771,body,1099,888,1218,1077,,00030e04,Other,53
00032772,text,1333,616,1380,700,す、すぐ気づけよ･･･,,,53
00032773,frame,437,856,744,1074,,,,53
00032774,text,1107,143,1203,255,置きみやげに数学の中間テスト用の問題作っておきました,,,53
00032775,text,914,382,994,457,解答を失くしてしまった･･････,,,53
00032776,body,246,160,341,340,,00030e11,教頭,53
00032777,text,94,871,151,942,うむそのＭはうまいぞ,,,53
00032778,body,914,881,952,1069,,00030e04,Other,53
00032779,face,514,723,586,800,,00030e9c,山岡一,53
0003277a,text,1269,143,1308,271,テスト範囲がたったの１ページ？,,,53
0003277b,text,919,628,979,698,まいーや丸！,,,53
0003277c,text,101,619,148,748,新しい校則を作ってな！,,,53
