id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000390e,face,1078,712,1122,772,,00002db8,シズカ,47
0000390f,body,1278,908,1402,1092,,00002db8,シズカ,47
00003910,face,202,923,294,1005,,00002db8,シズカ,47
00003911,face,95,1018,145,1065,,0000349e,夢野アキラ,47
00003912,text,100,29,383,63,ゴージャス〇イリン,,,47
00003913,frame,439,593,760,834,,,,47
00003914,text,100,351,116,393,え？,,,47
00003915,text,351,339,386,455,"ついでにメイク
してあげる",,,47
00003916,face,1367,401,1495,491,,00002d05,梢つつじ,47
00003917,frame,1250,853,1569,1093,,,,47
00003918,text,906,76,971,231,"ハムちゃんと
アキラちゃん会うと
大変なんだもん",,,47
00003919,body,232,182,388,311,,00002db8,シズカ,47
0000391a,frame,439,331,758,576,,,,47
0000391b,face,106,777,156,813,,0000349e,夢野アキラ,47
0000391c,body,1076,679,1201,830,,00002db8,シズカ,47
0000391d,frame,895,332,1210,574,,,,47
0000391e,frame,895,851,1210,1093,,,,47
0000391f,face,1089,239,1131,288,,00002d03,ハムル・キンスキー２世,47
00003920,body,479,699,590,829,,00002db8,シズカ,47
00003921,frame,1250,593,1569,834,,,,47
00003922,body,600,181,707,309,,00002db8,シズカ,47
00003923,face,276,208,312,257,,00002db8,シズカ,47
00003924,body,153,372,229,463,,00002d05,梢つつじ,47
00003925,face,1453,973,1478,995,,0000349e,夢野アキラ,47
00003926,body,268,359,395,570,,00002db8,シズカ,47
00003927,face,526,233,592,277,,00002d05,梢つつじ,47
00003928,body,960,116,1112,311,,00002d05,梢つつじ,47
00003929,face,1439,193,1485,251,,00002db8,シズカ,47
0000392a,face,673,739,707,773,,00002d05,梢つつじ,47
0000392b,text,322,602,384,754,"まかせてっ　メイク
アップアーティスト
目指してるから",,,47
0000392c,frame,83,332,399,572,,,,47
0000392d,text,1160,606,1198,737,"あれ？いつもの
バッグは？",,,47
0000392e,text,345,88,389,177,"これ試着
してみてよ",,,47
0000392f,body,1087,215,1172,310,,00002d03,ハムル・キンスキー２世,47
00003930,text,458,612,473,691,な・・・・・・,,,47
00003931,frame,439,68,758,314,,,,47
00003932,face,441,969,486,1035,,0000349e,夢野アキラ,47
00003933,body,139,881,356,1090,,00002db8,シズカ,47
00003934,face,1341,217,1389,257,,00002d05,梢つつじ,47
00003935,body,84,988,160,1093,,0000349e,夢野アキラ,47
00003936,body,1389,153,1565,307,,00002db8,シズカ,47
00003937,body,86,752,174,832,,0000349e,夢野アキラ,47
00003938,face,1034,420,1080,456,,00002d03,ハムル・キンスキー２世,47
