id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000378c,body,204,649,346,830,,0000349e,夢野アキラ,42
0000378d,frame,1247,329,1565,570,,,,42
0000378e,text,1507,350,1558,494,"日本の教育方針の
悪影響だな",,,42
0000378f,text,1154,860,1200,1003,"何か目標を作って
がんばるのだ",,,42
00003790,frame,893,589,1207,830,,,,42
00003791,frame,440,334,758,573,,,,42
00003792,body,545,109,687,310,,0000349e,夢野アキラ,42
00003793,body,176,356,278,461,,000035f4,たすき・キンスキー,42
00003794,text,326,866,392,990,"ハムル様と戦う
なんてできま
せん～～～",,,42
00003795,body,238,992,394,1096,,0000349e,夢野アキラ,42
00003796,text,963,28,1139,62,アドバイス,,,42
00003797,text,1269,95,1290,145,うん,,,42
00003798,body,1007,250,1113,288,,00002d03,ハムル・キンスキー２世,42
00003799,text,329,603,393,729,"だって言う事
聞いてくれないん
だもん",,,42
0000379a,face,87,209,136,286,,00002d05,梢つつじ,42
0000379b,frame,439,594,761,835,,,,42
0000379c,frame,81,854,399,1097,,,,42
0000379d,frame,893,69,1207,309,,,,42
0000379e,text,340,353,382,494,"はーーーい
いますよ～～～♡",,,42
0000379f,text,530,17,667,64,その理由,,,42
000037a0,frame,890,847,1206,1092,,,,42
000037a1,text,679,83,750,227,"つつじちゃんは
塾行ってないのに
成績いいの",,,42
000037a2,body,1062,961,1144,1056,,00002d03,ハムル・キンスキー２世,42
000037a3,text,102,610,144,730,"えーーーーっ
だってだって",,,42
000037a4,body,1251,128,1447,308,,00002d05,梢つつじ,42
000037a5,frame,439,71,759,313,,,,42
000037a6,face,188,378,257,424,,000035f4,たすき・キンスキー,42
000037a7,frame,893,329,1209,570,,,,42
000037a8,face,1391,978,1454,1049,,00002d05,梢つつじ,42
000037a9,text,713,346,752,480,"私もがんばってる
けどかなわないんだ",,,42
000037aa,body,486,1027,549,1093,,000035f4,たすき・キンスキー,42
000037ab,body,592,626,703,833,,0000349e,夢野アキラ,42
000037ac,body,87,190,142,310,,00002d05,梢つつじ,42
000037ad,face,169,748,198,774,,000035f4,たすき・キンスキー,42
000037ae,frame,439,854,760,1097,,,,42
000037af,face,246,158,329,227,,0000349e,夢野アキラ,42
000037b0,face,497,1043,538,1072,,000035f4,たすき・キンスキー,42
000037b1,text,454,874,492,998,"それやってる
からじゃない？",,,42
000037b2,body,1044,483,1116,551,,00002d03,ハムル・キンスキー２世,42
000037b3,face,1289,996,1335,1035,,00002d03,ハムル・キンスキー２世,42
000037b4,body,1463,233,1553,305,,00002d03,ハムル・キンスキー２世,42
000037b5,text,1253,612,1312,737,"これからは個性を
重視していくべき
なのだ",,,42
000037b6,body,139,228,232,313,,00003781,モンモン,42
000037b7,face,453,535,504,575,,000035f4,たすき・キンスキー,42
000037b8,face,234,685,293,737,,0000349e,夢野アキラ,42
000037b9,body,219,917,274,972,,000035f4,たすき・キンスキー,42
000037ba,body,442,525,514,573,,000035f4,たすき・キンスキー,42
000037bb,face,550,434,676,534,,0000349e,夢野アキラ,42
000037bc,face,955,952,1028,1018,,00002d05,梢つつじ,42
000037bd,frame,1247,67,1565,310,,,,42
000037be,text,91,868,152,969,"戦えば
最強ね・・・・",,,42
