id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00050445,body,410,896,473,1004,,00050250,おでん,10
00050446,text,553,621,594,650,あ,,,10
00050447,face,421,906,464,942,,00050250,おでん,10
00050448,body,1489,939,1594,1160,,0005025a,Other,10
00050449,text,56,69,149,205,王女様はオレが助けるんだ,,,10
0005044a,face,1069,485,1104,516,,00050255,少年1,10
0005044b,frame,0,0,754,573,,,,10
0005044c,face,1441,549,1526,603,,0005025a,Other,10
0005044d,body,1448,780,1585,996,,0005027d,少年4,10
0005044e,frame,0,611,360,973,,,,10
0005044f,frame,1347,648,1591,1169,,,,10
00050450,text,411,636,459,745,警官隊の人たちだっ,,,10
00050451,body,1482,349,1640,492,,0005025a,Other,10
00050452,body,1318,189,1460,317,,0005025a,Other,10
00050453,body,949,2,1126,289,,00050426,crowd_so,10
00050454,body,318,119,462,274,,00050415,警官,10
00050455,body,461,621,589,823,,00050250,おでん,10
00050456,body,1410,288,1534,391,,0005025a,Other,10
00050457,face,663,603,744,756,,0005040c,警官隊長,10
00050458,text,917,669,1012,751,警官隊だ,,,10
00050459,body,961,460,1071,607,,00050426,crowd_so,10
0005045a,frame,616,605,744,822,,,,10
0005045b,frame,910,3,1284,282,,,,10
0005045c,text,254,353,423,535,てゆーかすでに突撃してるぞオイ,,,10
0005045d,body,1279,1009,1322,1145,,00050250,おでん,10
0005045e,text,1344,45,1412,167,お前か悪い奴は,,,10
0005045f,face,144,219,201,274,,0005025a,Other,10
00050460,body,1426,532,1547,613,,0005025a,Other,10
00050461,face,1126,466,1181,504,,000503d4,merchant1,10
00050462,face,471,65,531,132,,0005024e,暗殺者,10
00050463,body,1478,451,1648,603,,0005025a,Other,10
00050464,text,403,1017,428,1120,とめろ!!,,,10
00050465,face,212,193,285,258,,00050415,警官,10
00050466,face,1034,909,1091,970,,0005041b,警官1,10
00050467,body,617,601,747,818,,0005040c,警官隊長,10
00050468,text,1188,323,1317,475,てめえ毎日ウチの魚を盗んでくガキだなっ,,,10
00050469,body,146,1013,303,1166,,0005024e,暗殺者,10
0005046a,face,556,948,624,1049,,0005040c,警官隊長,10
0005046b,text,1021,322,1136,413,そっちこそ畳だらけの魚売りやがって,,,10
0005046c,text,645,866,738,1025,助けにまいりましたよ♥おでんちゃん,,,10
0005046d,frame,1308,0,1648,602,,,,10
0005046e,body,211,99,275,154,,00050415,警官,10
0005046f,body,104,261,190,371,,00050415,警官,10
00050470,face,1333,209,1399,267,,0005025a,Other,10
00050471,body,1322,332,1422,479,,0005025a,Other,10
00050472,text,1532,54,1600,207,ケンカはここかーっ,,,10
00050473,body,533,907,630,1048,,0005040c,警官隊長,10
00050474,face,448,1076,502,1162,,00050415,警官,10
00050475,text,623,737,669,806,こいつら～～～,,,10
00050476,text,42,352,101,431,いや自分が,,,10
00050477,face,1497,991,1598,1059,,0005025a,Other,10
00050478,text,302,1031,352,1121,何なんだこいつら,,,10
00050479,body,1037,77,1275,290,,00050417,crowd_ch,10
0005047a,text,1314,489,1381,606,ってえなこの野郎,,,10
0005047b,frame,912,330,1285,604,,,,10
0005047c,face,1552,486,1634,541,,0005025a,Other,10
0005047d,face,1021,713,1191,901,,0005040c,警官隊長,10
0005047e,text,1267,673,1304,939,まてまてーい,,,10
0005047f,text,34,846,120,952,O次郎まで!!,,,10
00050480,face,1507,845,1592,921,,0005027d,少年4,10
00050481,text,1356,895,1397,978,・・・・・・・・・安心か？,,,10
00050482,text,913,332,992,447,オレの女に手ェ出した奴は唯だ,,,10
00050483,body,1042,452,1104,594,,00050255,少年1,10
00050484,face,352,164,421,228,,00050415,警官,10
00050485,body,648,240,750,565,,0005041b,警官1,10
00050486,face,1446,314,1504,369,,0005025a,Other,10
