id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004620b,text,171,498,232,594,ボクらはこーゆーのにはもーなれてますからね,,,44
0004620c,body,240,610,352,743,,00045260,火堂害,44
0004620d,text,88,137,171,241,う　う　うそだＵＦＯはプラズマのはずだ,,,44
0004620e,face,1359,163,1480,322,,0004525a,清田光太郎,44
0004620f,body,460,125,530,218,,0004525c,国宝憲一,44
00046210,text,81,507,133,606,なーーっ呼べただろーっみんなーーっ！！,,,44
00046211,body,1359,945,1440,1080,,00045260,火堂害,44
00046212,text,447,505,510,620,あ　あ　あ　あとは自習ーーっ！！,,,44
00046213,text,414,778,466,879,まさか侵略者じゃないでしょーね,,,44
00046214,body,78,625,207,746,,0004525c,国宝憲一,44
00046215,body,1422,987,1465,1078,,00045235,Other,44
00046216,body,1266,410,1540,605,,0004525a,清田光太郎,44
00046217,body,342,648,408,741,,00045266,さゆり,44
00046218,body,1125,951,1197,1080,,00045235,Other,44
00046219,text,1285,661,1300,729,おいおい,,,44
0004621a,text,1290,896,1319,940,あっ,,,44
0004621b,text,1150,91,1225,202,国宝ーっおまえそんなこと信じてんのか？,,,44
0004621c,text,82,388,150,450,大槻教授大槻教授たすけてください,,,44
0004621d,body,502,568,682,739,,0004525a,清田光太郎,44
0004621e,body,965,488,1103,604,,0004525c,国宝憲一,44
0004621f,face,483,882,519,921,,00045235,Other,44
00046220,body,499,838,538,940,,00045235,Other,44
00046221,body,693,329,744,460,,00045235,Other,44
00046222,frame,1266,639,1568,857,,,,44
00046223,text,1012,87,1101,159,もっと科学的に考えろ科学的に,,,44
00046224,body,1450,994,1489,1083,,00045235,Other,44
00046225,text,367,494,412,638,あーーあ先生いっちゃった,,,44
00046226,frame,74,78,745,471,,,,44
00046227,body,432,654,498,743,,00045272,国宝雪絵,44
00046228,face,1431,1010,1461,1053,,00045235,Other,44
00046229,text,1217,889,1242,1079,キャーーッ！！,,,44
0004622a,frame,401,772,747,1169,,,,44
0004622b,face,1005,507,1094,602,,0004525c,国宝憲一,44
0004622c,text,663,780,726,911,しかし　すぐ来たなーずいぶんとせっかちじゃねーか？,,,44
0004622d,body,656,376,709,454,,00045235,Other,44
0004622e,body,400,388,474,466,,00045272,国宝雪絵,44
0004622f,frame,1267,882,1567,1087,,,,44
00046230,text,322,846,380,966,あっフタが開くわよ！！出てくるわよ！！,,,44
00046231,text,92,877,127,983,だれなのだ！！チャネル星人か！！,,,44
00046232,text,651,508,736,602,ぼ　ぼ　ぼくは科学で解明されるまでは信じなーい！！,,,44
00046233,face,1313,985,1377,1066,,00045272,国宝雪絵,44
00046234,text,1363,640,1446,744,だれか一番早くこれる宇宙人くるのだーっ！！,,,44
00046235,text,635,107,728,229,あうーーっほーーら見ろ！！きたのだ！！ＵＦＯなのだ！！,,,44
00046236,face,112,665,184,741,,0004525c,国宝憲一,44
00046237,body,205,344,309,471,,00045235,Other,44
00046238,body,912,194,1035,338,,0004525c,国宝憲一,44
00046239,body,152,355,230,463,,00045235,Other,44
0004623a,frame,902,83,1235,337,,,,44
0004623b,body,1422,728,1511,855,,0004525c,国宝憲一,44
0004623c,face,1309,749,1362,849,,0004525a,清田光太郎,44
0004623d,body,521,937,568,992,,0004525c,国宝憲一,44
0004623e,body,1275,951,1383,1080,,00045272,国宝雪絵,44
0004623f,text,272,496,331,613,そーとーショックだったらしいな,,,44
00046240,body,476,878,529,1001,,00045235,Other,44
00046241,face,1429,778,1505,852,,0004525c,国宝憲一,44
00046242,frame,72,498,416,747,,,,44
00046243,body,586,875,664,981,,00045260,火堂害,44
00046244,body,80,975,192,1083,,0004525c,国宝憲一,44
00046245,text,917,500,946,596,あう！！,,,44
00046246,body,451,370,525,468,,00045266,さゆり,44
00046247,face,1382,966,1433,1042,,00045260,火堂害,44
00046248,face,938,243,1025,330,,0004525c,国宝憲一,44
