id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000460ab,text,1480,885,1554,992,あうーーっポヨポヨしてはずみそうなのだーっ！！,,,40
000460ac,face,1188,515,1235,556,,0004525c,国宝憲一,40
000460ad,face,523,918,587,1007,,00045f8d,チャネル星人,40
000460ae,body,1416,431,1553,571,,0004525c,国宝憲一,40
000460af,text,909,889,951,1032,やめろーっこのガキーッ！！,,,40
000460b0,face,1121,230,1183,281,,0004525c,国宝憲一,40
000460b1,text,920,599,941,765,なんじゃこりゃーっ！！,,,40
000460b2,face,411,1034,471,1091,,000458d4,国宝憲吉,40
000460b3,text,435,622,496,689,えっ星も死ぬのか！！,,,40
000460b4,body,1168,496,1244,568,,0004525c,国宝憲一,40
000460b5,body,1433,131,1472,172,,00045476,かえで,40
000460b6,body,122,730,241,847,,0004525c,国宝憲一,40
000460b7,body,1127,713,1216,855,,0004525c,国宝憲一,40
000460b8,text,915,355,941,419,うっ！！,,,40
000460b9,face,658,135,688,167,,00045f8d,チャネル星人,40
000460ba,frame,422,344,755,583,,,,40
000460bb,frame,1231,597,1562,857,,,,40
000460bc,frame,1267,350,1565,572,,,,40
000460bd,frame,898,98,1217,318,,,,40
000460be,text,441,112,469,237,ふ～～っ,,,40
000460bf,text,913,112,948,196,おやすいごようです,,,40
000460c0,face,1030,435,1071,484,,0004525c,国宝憲一,40
000460c1,body,243,416,355,583,,00045f8d,チャネル星人,40
000460c2,text,97,620,169,790,あうっ　うそなのだ！！星は星だから死なないのだ！！,,,40
000460c3,text,1500,108,1550,184,あとおねがいがあるのだ,,,40
000460c4,text,1204,359,1249,497,で　でもこれじゃ巨大植物なのだ！！,,,40
000460c5,body,434,494,504,579,,0004525c,国宝憲一,40
000460c6,face,1365,184,1380,206,,00045c25,国宝憲二,40
000460c7,frame,900,599,1219,855,,,,40
000460c8,body,1102,213,1193,315,,0004525c,国宝憲一,40
000460c9,body,342,1027,393,1097,,00045c25,国宝憲二,40
000460ca,face,162,159,251,271,,000458d4,国宝憲吉,40
000460cb,face,1418,612,1524,710,,000458d4,国宝憲吉,40
000460cc,body,407,1036,475,1094,,000458d4,国宝憲吉,40
000460cd,body,988,346,1098,570,,00045f8d,チャネル星人,40
000460ce,frame,87,93,412,315,,,,40
000460cf,body,1363,603,1545,854,,000458d4,国宝憲吉,40
000460d0,body,243,1015,324,1100,,0004525c,国宝憲一,40
000460d1,text,460,410,475,461,あう？,,,40
000460d2,text,1487,359,1550,462,あうっ大きくなっていくのだ！！,,,40
000460d3,frame,898,346,1252,572,,,,40
000460d4,body,617,129,706,304,,00045f8d,チャネル星人,40
000460d5,body,1465,136,1491,233,,00045272,国宝雪絵,40
000460d6,face,999,357,1044,400,,00045f8d,チャネル星人,40
000460d7,face,1446,180,1468,202,,0004525c,国宝憲一,40
000460d8,face,194,994,232,1054,,00045476,かえで,40
000460d9,face,1437,138,1459,162,,00045476,かえで,40
000460da,text,1125,105,1207,215,できればあんたの力で早く大きくしてほしいのだ,,,40
000460db,text,1142,602,1199,707,とーちゃんがタマでか男になったのだ！！,,,40
000460dc,body,1020,435,1115,524,,0004525c,国宝憲一,40
000460dd,body,127,159,279,313,,000458d4,国宝憲吉,40
000460de,text,206,618,262,741,この地球もいずれは死んでいくのです,,,40
000460df,text,539,617,629,743,いずれ星は死にブラックホールになってしまうでしょう,,,40
000460e0,text,1251,608,1278,774,おとーさん！！,,,40
000460e1,face,685,517,713,558,,00045272,国宝雪絵,40
000460e2,body,283,654,404,849,,00045f8d,チャネル星人,40
000460e3,face,1132,732,1208,851,,0004525c,国宝憲一,40
000460e4,face,445,237,524,305,,000458d4,国宝憲吉,40
000460e5,text,1515,602,1562,773,はァああああ,,,40
000460e6,face,270,1034,319,1094,,0004525c,国宝憲一,40
000460e7,body,443,234,595,310,,000458d4,国宝憲吉,40
000460e8,body,904,150,1033,323,,00045f8d,チャネル星人,40
000460e9,body,580,671,713,851,,00045f8d,チャネル星人,40
000460ea,body,1357,176,1391,240,,00045c25,国宝憲二,40
000460eb,face,1148,896,1216,968,,000458d4,国宝憲吉,40
000460ec,body,1385,98,1438,246,,00045f8d,チャネル星人,40
