id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00045962,text,586,94,605,210,,,やだーーっ！！,20
00045963,text,437,108,485,183,,,暗いぜ！！ガリ勉！！,20
00045964,body,1296,519,1328,616,00045272,国宝雪絵,,20
00045965,body,582,740,734,882,00045260,火堂害,,20
00045966,body,483,797,580,882,0004525c,国宝憲一,,20
00045967,body,139,165,296,364,0004525a,清田光太郎,,20
00045968,text,1451,99,1562,201,,,はァ～～あ先週の話で少しは頭よくなったかと思ったら,20
00045969,body,424,496,578,669,00045266,さゆり,,20
0004596a,face,1296,546,1313,585,00045272,国宝雪絵,,20
0004596b,face,586,235,671,339,00045260,火堂害,,20
0004596c,text,324,399,388,521,,,シャーラップ！！静かにしたまえ！！,20
0004596d,text,925,469,966,588,,,なにしにきたてめーーっ！！,20
0004596e,text,1545,1027,1562,1078,,,あうっ,20
0004596f,face,991,218,1057,282,00045260,火堂害,,20
00045970,text,1088,740,1233,869,,,えーーっという本人の強い希望により急きょ　1組から3組に転入することになった,20
00045971,body,289,981,387,1091,00045235,Other,,20
00045972,frame,403,703,739,885,,,,20
00045973,text,1138,93,1240,237,,,ハッハッハッ頭はカラッポの方が首に負担がかからなくていいのだ！！,20
00045974,text,312,100,399,195,,,どうして本人の希望でクラスがかえられるんですかーっ？,20
00045975,body,1380,439,1444,555,00045260,火堂害,,20
00045976,body,516,913,738,1091,000457ad,光明寺博士,,20
00045977,frame,906,736,1240,1093,,,,20
00045978,face,405,249,443,300,00045235,Other,,20
00045979,body,1323,534,1387,613,0004525c,国宝憲一,,20
0004597a,body,1100,496,1176,690,000457ad,光明寺博士,,20
0004597b,face,542,264,601,328,00045266,さゆり,,20
0004597c,face,1113,513,1152,562,000457ad,光明寺博士,,20
0004597d,text,57,397,168,612,,,ボクの目的はケンイチくんだけだ！！その他の諸君にはめーわくかけたりしないから普段通りにすごしたまえ！！,20
0004597e,body,601,456,671,619,000457ad,光明寺博士,,20
0004597f,face,333,270,403,344,00045272,国宝雪絵,,20
00045980,face,158,264,192,303,00045235,Other,,20
00045981,frame,1296,374,1573,712,,,,20
00045982,text,695,704,733,797,,,なにがたまえだ！！,20
00045983,frame,36,395,409,674,,,,20
00045984,text,657,406,738,479,,,なれればすぐ仲よくなるからよろしくたのむな！！,20
00045985,face,550,435,593,495,0004525a,清田光太郎,,20
00045986,body,1001,608,1115,705,0004525c,国宝憲一,,20
00045987,body,247,907,336,1038,00045235,Other,,20
00045988,face,112,239,151,313,000457ad,光明寺博士,,20
00045989,face,940,994,985,1081,00045260,火堂害,,20
0004598a,text,342,706,374,982,,,でりゃーーっ！！,20
0004598b,body,409,702,502,882,000457ad,光明寺博士,,20
0004598c,text,1206,983,1223,1074,,,あっ先生！！,20
0004598d,body,531,220,614,360,00045266,さゆり,,20
0004598e,face,613,479,649,530,000457ad,光明寺博士,,20
