id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004553d,text,925,370,1088,497,"すまんすまんついまじめに考えてしまったよ！！
はめをはずしてもいいんだったな",,,9
0004553e,text,414,352,458,476,知らなかったんですか清田先生,,,9
0004553f,text,1271,900,1290,1016,ハッハッハッ,,,9
00045540,frame,409,348,745,572,,,,9
00045541,body,546,367,742,566,,0004525a,清田光太郎,9
00045542,face,1420,456,1501,537,,0004525a,清田光太郎,9
00045543,body,1509,755,1581,859,,00045235,Other,9
00045544,face,1311,749,1347,794,,00045235,Other,9
00045545,body,542,673,621,806,,00045266,さゆり,9
00045546,face,445,450,526,547,,00045240,先生Ａ,9
00045547,body,1332,234,1391,342,,00045266,さゆり,9
00045548,body,1277,743,1358,855,,00045235,Other,9
00045549,text,82,840,172,952,次の日この塀は　日本一下品な塀として放送されてしまったのだった,,,9
0004554a,frame,80,833,748,1105,,,,9
0004554b,face,959,568,997,598,,0004525c,国宝憲一,9
0004554c,text,619,351,744,480,写生した絵を塀にはり出すんですかーっ！！,,,9
0004554d,body,1395,939,1530,1106,,0004525c,国宝憲一,9
0004554e,text,1281,117,1298,217,でも先生ーっ,,,9
0004554f,face,183,488,238,526,,0004525c,国宝憲一,9
00045550,face,200,875,255,943,,0004525a,清田光太郎,9
00045551,text,493,249,519,313,おにーちゃんおにーちゃん,,,9
00045552,body,194,652,298,808,,00045238,校長先生,9
00045553,frame,915,639,1583,861,,,,9
00045554,text,1207,643,1246,745,あうーっよーーし！！,,,9
00045555,body,1068,956,1201,1100,,0004525c,国宝憲一,9
00045556,face,242,996,293,1053,,0004525c,国宝憲一,9
00045557,text,921,110,990,188,あっそーかそんなこといってたか,,,9
00045558,face,561,705,608,767,,00045266,さゆり,9
00045559,face,1130,760,1227,838,,0004525c,国宝憲一,9
0004555a,body,917,544,958,606,,00045260,火堂害,9
0004555b,text,174,1038,227,1093,ただの息ぬきじゃなかったんですね,,,9
0004555c,text,377,116,393,167,そして,,,9
0004555d,body,91,418,222,570,,0004525a,清田光太郎,9
0004555e,body,175,479,245,562,,0004525c,国宝憲一,9
0004555f,face,997,218,1050,299,,0004525a,清田光太郎,9
00045560,body,1176,234,1248,338,,00045266,さゆり,9
00045561,frame,917,884,1248,1106,,,,9
00045562,body,1368,169,1583,340,,0004525a,清田光太郎,9
00045563,body,948,553,997,608,,0004525c,国宝憲一,9
00045564,body,917,930,1101,1099,,0004525a,清田光太郎,9
00045565,frame,78,91,411,323,,,,9
00045566,text,1509,387,1575,489,そーかそーかこれは先生が悪かった,,,9
00045567,body,459,675,565,806,,00045272,国宝雪絵,9
00045568,body,371,658,443,806,,00045235,Other,9
00045569,frame,422,98,749,324,,,,9
0004556a,body,308,669,374,805,,00045235,Other,9
0004556b,face,213,428,311,561,,00045240,先生Ａ,9
0004556c,text,1472,644,1573,766,よーーしそれじゃ残りの時間もっとおもしろい絵を描いて,,,9
0004556d,text,88,350,113,494,芸術のかおり！！,,,9
0004556e,text,670,840,733,942,またしてもさ…さ…さ…3組はァ～～,,,9
