id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00038680,text,1210,432,1226,484,ふぅ・・,,,52
00038681,face,1229,725,1425,906,,00037677,成瀬川　なる,52
00038682,text,552,541,733,673,"ふーん　妹さんも成瀬川みたくかわいいのかなぁ
あ　あんた　よくそーいうセリフ平然と言えるわね
え　何？",,,52
00038683,body,3,991,124,1122,,00037677,成瀬川　なる,52
00038684,frame,976,575,1536,704,,,,52
00038685,body,80,855,357,1167,,00037671,浦島　景太郎,52
00038686,body,1303,146,1430,397,,00037677,成瀬川　なる,52
00038687,face,115,322,173,412,,00037677,成瀬川　なる,52
00038688,body,1486,137,1653,263,,00037677,成瀬川　なる,52
00038689,face,500,748,563,811,,00037677,成瀬川　なる,52
0003868a,text,470,548,521,683,目白ーー目白ですーーー,,,52
0003868b,body,1081,427,1233,572,,00037677,成瀬川　なる,52
0003868c,text,932,950,956,1074,あ　うん！,,,52
0003868d,body,471,680,614,824,,00037677,成瀬川　なる,52
0003868e,face,247,733,306,801,,00037677,成瀬川　なる,52
0003868f,body,136,319,279,509,,00037671,浦島　景太郎,52
00038690,body,1065,711,1483,944,,00037677,成瀬川　なる,52
00038691,body,179,572,260,667,,00037671,浦島　景太郎,52
00038692,face,180,909,324,1105,,00037671,浦島　景太郎,52
00038693,text,656,298,706,405,約１時間後―――,,,52
00038694,face,1593,157,1637,229,,00037677,成瀬川　なる,52
00038695,text,935,78,1035,263,――まあいいわ山手線は環状線だものまたおいおい目白駅には着くんだからね,,,52
00038696,text,122,56,190,172,あー聞こえない聞こえない聞きたくないー,,,52
00038697,face,1296,594,1320,622,,00037677,成瀬川　なる,52
00038698,face,179,365,257,433,,00037671,浦島　景太郎,52
00038699,body,1217,118,1304,384,,00037671,浦島　景太郎,52
0003869a,text,1516,606,1532,664,・・・・・・,,,52
0003869b,text,1004,626,1022,676,・・・・・・,,,52
0003869c,frame,73,851,748,1169,,,,52
0003869d,frame,0,281,418,510,,,,52
0003869e,body,243,559,351,665,,00037677,成瀬川　なる,52
