id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003789c,text,83,387,123,502,"ははぁ
なるほど・・・・",,,7
0003789d,face,94,552,126,595,,000376f1,乙姫　むつみ,7
0003789e,face,562,878,609,936,,000376f1,乙姫　むつみ,7
0003789f,text,90,87,159,197,お婆ちゃんに会えないなんて・・・・,,,7
000378a0,frame,329,72,606,349,,,,7
000378a1,body,1325,799,1584,1162,,00037671,浦島　景太郎,7
000378a2,body,617,218,694,345,,00037671,浦島　景太郎,7
000378a3,body,670,188,694,244,,000376f1,乙姫　むつみ,7
000378a4,face,243,886,360,1117,,00037671,浦島　景太郎,7
000378a5,text,92,662,141,815,何か分かったんですか！？,,,7
000378a6,text,332,858,359,973,ハッ・・・・,,,7
000378a7,text,1055,825,1100,933,"お・・おーーい
婆ちゃーん",,,7
000378a8,face,1240,965,1356,1089,,00037677,成瀬川　なる,7
000378a9,text,934,78,990,299,俺　実は・・ここここの人とつきつき・・・・,,,7
000378aa,frame,1121,811,1586,1167,,,,7
000378ab,face,680,561,736,619,,000376c0,紺野　みつね,7
000378ac,body,506,225,539,345,,00037671,浦島　景太郎,7
000378ad,frame,382,840,751,1088,,,,7
000378ae,face,474,917,513,961,,000376c0,紺野　みつね,7
000378af,face,225,261,280,320,,00037677,成瀬川　なる,7
000378b0,text,190,387,257,498,そんなバカな今日は１０日のはずじゃ！？,,,7
000378b1,body,487,230,515,327,,000376c0,紺野　みつね,7
000378b2,body,569,527,629,624,,00037671,浦島　景太郎,7
000378b3,frame,279,372,555,630,,,,7
000378b4,body,218,844,366,1160,,00037671,浦島　景太郎,7
000378b5,body,1168,1114,1245,1159,,000377a2,温泉　たまご,7
000378b6,face,440,1002,483,1066,,00037671,浦島　景太郎,7
000378b7,frame,906,810,1136,1166,,,,7
000378b8,face,440,680,523,766,,000376f1,乙姫　むつみ,7
000378b9,text,471,849,488,916,へーー,,,7
000378ba,text,393,855,432,1038,それが何かカンケーあるんですか,,,7
000378bb,body,0,846,217,1163,,00037677,成瀬川　なる,7
000378bc,frame,69,651,748,818,,,,7
000378bd,body,241,659,385,817,,00037677,成瀬川　なる,7
